geo3x3,city,town
E913711941,井原市,野上町
E913711828,井原市,稗原町
E913711678,井原市,東江原町
E91371199,井原市,美星町宇戸
E913715111,井原市,美星町烏頭
E91371433,井原市,美星町宇戸谷
E913711983,井原市,美星町大倉
E913715115,井原市,美星町上高末
E913711943,井原市,美星町黒木
E91371197,井原市,美星町黒忠
E913711957,井原市,美星町西水砂
E913711959,井原市,美星町東水砂
E913711947,井原市,美星町星田
E913711989,井原市,美星町三山
E91371432,井原市,美星町明治
E913711566,井原市,門田町
E913711876,井原市,芳井町池谷
E913711847,井原市,芳井町井山
E91371185,井原市,芳井町宇戸川
E913711824,井原市,芳井町梶江
E913711846,井原市,芳井町片塚
E91371412,井原市,芳井町上鴫
E91371176,井原市,芳井町川相
E913711879,井原市,芳井町佐屋
E91371179,井原市,芳井町下鴫
E91371188,井原市,芳井町種
E91371173,井原市,芳井町天神山
E91371415,井原市,芳井町西三原
E91371189,井原市,芳井町花滝
E91371416,井原市,芳井町東三原
E913711812,井原市,芳井町簗瀬
E913714211,井原市,芳井町山村
E913711819,井原市,芳井町与井
E913711818,井原市,芳井町吉井
E9137129892,総社市,赤浜
E913712898,総社市,井尻野
E913712977,総社市,泉
E913712976,総社市,井手
E91371524,総社市,宇山
E9137128962,総社市,駅前一丁目
E913712954,総社市,岡谷
E91371535,総社市,奥坂
E913712978,総社市,刑部
E91371512,総社市,影
E9137129871,総社市,金井戸
E913712981,総社市,上林
E913712886,総社市,上原
E9137129877,総社市,北溝手
E913712869,総社市,清音柿木
E913712862,総社市,清音上中島
E913712863,総社市,清音軽部
E913712917,総社市,清音黒田
E913712838,総社市,清音古地
E913712944,総社市,清音三因
E91371287,総社市,久代
E913712988,総社市,窪木
E913715316,総社市,久米
E913715318,総社市,黒尾
E913715199,総社市,槁
E91371523,総社市,小寺
E913715229,総社市,宍粟
E91371513,総社市,下倉
E913712946,総社市,地頭片山
E913712985,総社市,下林
E913712867,総社市,下原
E913712955,総社市,宿
E913712791,総社市,新本
E913712979,総社市,総社
E9137129742,総社市,総社一丁目
E9137129746,総社市,総社二丁目
E913712975,総社市,総社三丁目
E913715191,総社市,種井
E9137128963,総社市,中央二丁目
E9137129718,総社市,中央三丁目
E9137129719,総社市,中央四丁目
E9137129716,総社市,中央五丁目
E913712891,総社市,富原
E913715154,総社市,中尾
E913712868,総社市,中原
E9137129897,総社市,長良
E913715324,総社市,西阿曽
E913712945,総社市,西郡
E913712943,総社市,西坂台
E91371527,総社市,延原
E913712889,総社市,秦
E913715159,総社市,原
E913715329,総社市,東阿曽
E91371525,総社市,日羽
E913715312,総社市,福井
E913715224,総社市,福谷
E91371529,総社市,槙谷
E913712973,総社市,三須
E913712895,総社市,溝口
E91371516,総社市,美袋
E9137129875,総社市,南溝手
E91371526,総社市,見延
E9137128968,総社市,門田
E913712882,総社市,八代
E913712799,総社市,山田
E9137128938,総社市,駅前二丁目
E913712892,総社市,真壁
E913712947,総社市,三輪
E9137128935,総社市,駅南一丁目
E9137128936,総社市,駅南二丁目
E9137128939,総社市,中央一丁目
E9137129715,総社市,中央六丁目
E91371542812,高梁市,間之町
E91371542468,高梁市,旭町
E9137154286,高梁市,伊賀町
E91371542875,高梁市,石火矢町
E91371584,高梁市,有漢町有漢
E91371587,高梁市,有漢町上有漢
E913714556,高梁市,宇治町穴田
E913714596,高梁市,宇治町宇治
E91371467,高梁市,宇治町遠原
E913714595,高梁市,宇治町本郷
E913715452,高梁市,内山下
E913715429,高梁市,奥万田町
E913715414,高梁市,落合町阿部
E913714629,高梁市,落合町福地
E913715419,高梁市,落合町近似
E91371463,高梁市,落合町原田
E91371542876,高梁市,御前町
E913715428415,高梁市,柿木町
E913715427398,高梁市,鍜冶町
E91371542874,高梁市,片原町
E9137154253,高梁市,上谷町
E913714193,高梁市,川上町大原
E913714218,高梁市,川上町上大竹
E91371424,高梁市,川上町高山
E913714191,高梁市,川上町高山市
E91371426,高梁市,川上町地頭
E91371425,高梁市,川上町下大竹
E913714375,高梁市,川上町臘数
E913714286,高梁市,川上町七地
E91371422,高梁市,川上町仁賀
E91371434,高梁市,川上町三沢
E913714611,高梁市,川上町吉木
E91371429,高梁市,川上町領家
E913715451,高梁市,川端町
E91371571,高梁市,川面町
E91371542817,高梁市,甲賀町
E913715427399,高梁市,荒神町
E91371546,高梁市,小高下町
E91371573,高梁市,巨瀬町
E91371542495,高梁市,栄町
E913715422,高梁市,下谷町
E91371542738,高梁市,下町
E91371542871,高梁市,新町
E913715428417,高梁市,大工町
E91371492,高梁市,高倉町飯部
E913715446,高梁市,高倉町大瀬八長
E91371547,高梁市,高倉町田井
E91371439,高梁市,玉川町下切
E91371517,高梁市,玉川町玉
E91371436,高梁市,玉川町増原
E913715413,高梁市,段町
E9137154276,高梁市,中間町
E913715459,高梁市,津川町今津
E91371548,高梁市,津川町八川
E91371542489,高梁市,鉄砲町
E91371542843,高梁市,寺町
E91371577,高梁市,中井町津々
E91371574,高梁市,中井町西方
E91371542848,高梁市,中之町
E91371542428,高梁市,中原町
E913714537,高梁市,成羽町相坂
E913714553,高梁市,成羽町長地
E91371435,高梁市,成羽町上日名
E913714539,高梁市,成羽町小泉
E91371481,高梁市,成羽町坂本
E913714612,高梁市,成羽町佐々木
E913714387,高梁市,成羽町下原
E913714389,高梁市,成羽町下日名
E91371458,高梁市,成羽町中野
E913714624,高梁市,成羽町成羽
E91371456,高梁市,成羽町羽根
E91371464,高梁市,成羽町羽山
E91371483,高梁市,成羽町吹屋
E913714551,高梁市,成羽町布寄
E913714379,高梁市,成羽町星原
E91371542572,高梁市,浜町
E91371542463,高梁市,原田北町
E91371542423,高梁市,原田南町
E91371542732,高梁市,東町
E913714532,高梁市,備中町志藤用瀬
E91371452,高梁市,備中町長屋
E91371447,高梁市,備中町西山
E91371449,高梁市,備中町西油野
E91371457,高梁市,備中町東油野
E91371443,高梁市,備中町平川
E91371451,高梁市,備中町布賀
E913714288,高梁市,備中町布瀬
E9137154279,高梁市,本町
E91371542574,高梁市,正宗町
E91371466,高梁市,松原町大津寄
E913715447,高梁市,松原町神原
E91371469,高梁市,松原町春木
E91371465,高梁市,松原町松岡
E91371542811,高梁市,松原通
E91371543,高梁市,松山
E91371542483,高梁市,南町
E91371542842,高梁市,向町
E91371542736,高梁市,八幡町
E91371542497,高梁市,弓之町
E9137154244,高梁市,横町
E91371542849,高梁市,頼久寺町
E9137154282,高梁市,和田町
E91371746,新見市,足立
E91371497,新見市,井倉
E913717234,新見市,石蟹
E91371794,新見市,大佐大井野
E91371768,新見市,大佐小阪部
E91371792,新見市,大佐上刑部
E91371766,新見市,大佐小南
E91371762,新見市,大佐田治部
E91371769,新見市,大佐永富
E91371763,新見市,大佐布瀬
E91371725,新見市,金谷
E91371743,新見市,上市
E91371737,新見市,上熊谷
E913717318,新見市,唐松
E91371498,新見市,草間
E91371754,新見市,坂本
E91371729,新見市,下熊谷
E913717237,新見市,正田
E91371749,新見市,神郷釜村
E91371715,新見市,神郷下神代
E91293969,新見市,神郷高瀬
E91371741,新見市,神郷油野
E91371767,新見市,菅生
E91371728,新見市,高尾
E913717313,新見市,足見
E91371757,新見市,千屋
E91371785,新見市,千屋井原
E91371782,新見市,千屋実
E91371787,新見市,千屋花見
E91371735,新見市,土橋
E912936956,新見市,哲西町大竹
E912936963,新見市,哲西町大野部
E91371714,新見市,哲西町上神代
E91293699,新見市,哲西町畑木
E912936969,新見市,哲西町八鳥
E91371477,新見市,哲西町矢田
E913714872,新見市,哲多町老栄
E91371713,新見市,哲多町大野
E91371486,新見市,哲多町荻尾
E91371475,新見市,哲多町蚊家
E91371478,新見市,哲多町田淵
E913714876,新見市,哲多町成松
E913714897,新見市,哲多町花木
E913714878,新見市,哲多町本郷
E91371721,新見市,哲多町宮河内
E91371485,新見市,哲多町矢戸
E91371736,新見市,豊永赤馬
E91371733,新見市,豊永宇山
E91371814,新見市,豊永佐伏
E913714899,新見市,長屋
E91371726,新見市,新見
E91371724,新見市,西方
E91371494,新見市,法曽
E91371752,新見市,馬塚
E913724293,備前市,麻宇那
E913724294,備前市,伊里中
E913724247,備前市,伊部
E913724246,備前市,浦伊部
E913724167,備前市,大内
E913724155,備前市,香登西
E913724159,備前市,香登本
E913724295,備前市,木谷
E913724243,備前市,久々井
E913724154,備前市,坂根
E91372421,備前市,佐山
E91372437,備前市,蕃山
E91372453,備前市,閑谷
E913724128,備前市,新庄
E91372422,備前市,鶴海
E913724291,備前市,友延
E913724273,備前市,西片上
E913724643,備前市,野谷
E913724152,備前市,畠田
E91372428,備前市,東片上
E9137219,備前市,日生町大多府
E913725177,備前市,日生町寺山
E913724161,備前市,福田
E91372434,備前市,穂浪
E91372462,備前市,三石
E91372461,備前市,八木山
E91372467,備前市,吉永町今崎
E913724591,備前市,吉永町岩崎
E91372497,備前市,吉永町加賀美
E913724644,備前市,吉永町金谷
E913724596,備前市,吉永町神根本
E91372482,備前市,吉永町笹目
E91372491,備前市,吉永町高田
E91372498,備前市,吉永町多麻
E91372486,備前市,吉永町都留岐
E91372456,備前市,吉永町福満
E9137245567,備前市,吉永町三股
E91372452,備前市,吉永町南方
E9137245562,備前市,吉永町吉永中
E91372483,備前市,吉永町和意谷
E913724354,備前市,日生町日生
E913724359,備前市,日生町寒河
E91372181,瀬戸内市,牛窓町牛窓
E91372173,瀬戸内市,牛窓町鹿忍
E913721722,瀬戸内市,牛窓町千手
E91372176,瀬戸内市,牛窓町長浜
E913721748,瀬戸内市,邑久町大窪
E9137139699,瀬戸内市,邑久町大富
E913721757,瀬戸内市,邑久町尾張
E913721787,瀬戸内市,邑久町上笠加
E913721752,瀬戸内市,邑久町上山田
E913721784,瀬戸内市,邑久町北池
E913713966,瀬戸内市,邑久町北島
E913721776,瀬戸内市,邑久町下笠加
E913721754,瀬戸内市,邑久町下山田
E91372187,瀬戸内市,邑久町庄田
E91372184,瀬戸内市,邑久町尻海
E913721771,瀬戸内市,邑久町宗三
E913721746,瀬戸内市,邑久町豊原
E913721749,瀬戸内市,邑久町豊安
E913721741,瀬戸内市,邑久町東谷
E91372188,瀬戸内市,邑久町福谷
E913713993,瀬戸内市,邑久町福中
E913721775,瀬戸内市,邑久町福元
E913713992,瀬戸内市,邑久町福山
E913721759,瀬戸内市,邑久町本庄
E9137217784,瀬戸内市,邑久町豆田
E9137217786,瀬戸内市,邑久町箕輪
E9137139694,瀬戸内市,邑久町向山
E913721772,瀬戸内市,邑久町百田
E913721773,瀬戸内市,邑久町山田庄
E913721782,瀬戸内市,邑久町山手
E913724132,瀬戸内市,長船町飯井
E913724138,瀬戸内市,長船町磯上
E913724131,瀬戸内市,長船町牛文
E913724151,瀬戸内市,長船町長船
E913721794,瀬戸内市,長船町西須恵
E913724122,瀬戸内市,長船町土師
E913724124,瀬戸内市,長船町服部
E913721799,瀬戸内市,長船町東須恵
E913724115,瀬戸内市,長船町福岡
E913724126,瀬戸内市,長船町福里
E913724119,瀬戸内市,長船町八日市
E91372423,瀬戸内市,邑久町虫明
E9137166779,赤磐市,合田
E913716934,赤磐市,石
E913716597,赤磐市,石上
E913716379,赤磐市,五日市
E913724741,赤磐市,稲蒔
E913716657,赤磐市,今井
E913716349,赤磐市,岩田
E913724419,赤磐市,円光寺
E9137166248,赤磐市,大苅田
E913716682,赤磐市,大屋
E913716666,赤磐市,岡
E913716834,赤磐市,小鎌
E913724431,赤磐市,奥吉原
E913724415,赤磐市,小瀬木
E9137163877,赤磐市,尾谷
E913716635,赤磐市,可真上
E913716639,赤磐市,可真下
E9137163763,赤磐市,上市
E913716533,赤磐市,上仁保
E913716375,赤磐市,鴨前
E913724424,赤磐市,河田原
E913716998,赤磐市,河原屋
E913716659,赤磐市,北佐古田
E913724778,赤磐市,草生
E9137163761,赤磐市,熊崎
E913716936,赤磐市,暮田
E913716968,赤磐市,黒沢
E913716993,赤磐市,黒本
E913716962,赤磐市,光木
E9137166242,赤磐市,神田
E9137163732,赤磐市,河本
E913716671,赤磐市,小原
E913716988,赤磐市,是里
E913716382,赤磐市,斎富
E913716678,赤磐市,坂辺
E913716625,赤磐市,桜が丘西十丁目
E9137163893,赤磐市,桜が丘西一丁目
E9137163897,赤磐市,桜が丘西二丁目
E9137163898,赤磐市,桜が丘西三丁目
E9137166235,赤磐市,桜が丘西四丁目
E9137166234,赤磐市,桜が丘西五丁目
E9137166226,赤磐市,桜が丘西六丁目
E9137163888,赤磐市,桜が丘西七丁目
E9137166221,赤磐市,桜が丘西八丁目
E9137166227,赤磐市,桜が丘西九丁目
E9137166311,赤磐市,桜が丘東一丁目
E9137166314,赤磐市,桜が丘東二丁目
E913716634,赤磐市,桜が丘東三丁目
E9137166263,赤磐市,桜が丘東四丁目
E9137166261,赤磐市,桜が丘東五丁目
E9137166264,赤磐市,桜が丘東六丁目
E913716663,赤磐市,佐古
E9137244188,赤磐市,沢原
E9137163488,赤磐市,山陽一丁目
E9137163487,赤磐市,山陽二丁目
E9137163723,赤磐市,山陽三丁目
E9137163724,赤磐市,山陽四丁目
E9137163726,赤磐市,山陽五丁目
E9137163728,赤磐市,山陽六丁目
E913716371,赤磐市,山陽七丁目
E913716952,赤磐市,塩木
E9137163739,赤磐市,下市
E913716377,赤磐市,下仁保
E913716669,赤磐市,酌田
E913716662,赤磐市,石蓮寺
E9137163768,赤磐市,正崎
E913724772,赤磐市,周匝
E913724187,赤磐市,勢力
E913724422,赤磐市,千躰
E913716687,赤磐市,惣分
E913716648,赤磐市,多賀
E913716384,赤磐市,高屋
E913716981,赤磐市,滝山
E913716357,赤磐市,立川
E913716613,赤磐市,津崎
E913724413,赤磐市,釣井
E913716614,赤磐市,斗有
E913724412,赤磐市,徳富
E913716955,赤磐市,戸津野
E913724444,赤磐市,殿谷
E9137163547,赤磐市,長尾
E913716386,赤磐市,中島
E91371694,赤磐市,中勢実
E9137166777,赤磐市,中畑
E913716965,赤磐市,中山
E913716643,赤磐市,西軽部
E913716612,赤磐市,西窪田
E913716839,赤磐市,西勢実
E913716374,赤磐市,西中
E913716916,赤磐市,仁堀中
E913716914,赤磐市,仁堀西
E913716927,赤磐市,仁堀東
E913716385,赤磐市,沼田
E913716629,赤磐市,野間
E913716637,赤磐市,稗田
E913716651,赤磐市,東軽部
E913716616,赤磐市,東窪田
E9137163886,赤磐市,日古木
E913716925,赤磐市,平山
E913716836,赤磐市,広戸
E913724747,赤磐市,福田
E9137163876,赤磐市,二井
E913716345,赤磐市,穂崎
E913716619,赤磐市,町苅田
E9137244183,赤磐市,松木
E913716344,赤磐市,馬屋
E913716383,赤磐市,南方
E913716656,赤磐市,南佐古田
E913716632,赤磐市,弥上
E913716931,赤磐市,八島田
E913716538,赤磐市,山口
E913716689,赤磐市,山手
E913716641,赤磐市,由津里
E913724428,赤磐市,吉原
E913716269,赤磐市,和田
E913718613,真庭市,赤野
E913718187,真庭市,阿口
E913718468,真庭市,荒田
E91374216,真庭市,粟谷
E913718282,真庭市,一色
E913718894,真庭市,禾津
E913718426,真庭市,岩井畝
E913718419,真庭市,岩井谷
E913718236,真庭市,上山
E913718456,真庭市,後谷
E913718465,真庭市,後谷畝
E91371854,真庭市,江川
E9137186491,真庭市,大庭
E913718588,真庭市,岡
E913718377,真庭市,落合垂水
E913718617,真庭市,開田
E9137185397,真庭市,影
E913718927,真庭市,樫西
E913718923,真庭市,樫東
E91371826,真庭市,鹿田
E913718585,真庭市,勝山
E91374212,真庭市,鉄山
E913718416,真庭市,上
E913718182,真庭市,上呰部
E913718614,真庭市,上市瀬
E91371866,真庭市,上河内
E91371578,真庭市,上中津井
E913718162,真庭市,上水田
E913718821,真庭市,神庭
E913718289,真庭市,木山
E91371894,真庭市,釘貫小川
E913718559,真庭市,草加部
E91371859,真庭市,久世
E913718812,真庭市,組
E91371825,真庭市,栗原
E91374228,真庭市,黒杭
E91371879,真庭市,黒田
E913718564,真庭市,神
E91371849,真庭市,神代
E9137186498,真庭市,五反
E913718651,真庭市,古見
E913718169,真庭市,五名
E913718476,真庭市,古呂々尾中
E913718277,真庭市,佐引
E913718573,真庭市,三田
E913718823,真庭市,柴原
E91371815,真庭市,下呰部
E913718536,真庭市,下市瀬
E913718449,真庭市,下岩
E91371829,真庭市,下方
E91371862,真庭市,下河内
E91371812,真庭市,下中津井
E913718385,真庭市,下見
E913742233,真庭市,下湯原
E913718843,真庭市,菅谷
E913718551,真庭市,杉山
E913718477,真庭市,清谷
E913718275,真庭市,関
E913718569,真庭市,惣
E913718673,真庭市,台金屋
E913718488,真庭市,高田山上
E9137185399,真庭市,高屋
E91371876,真庭市,田口
E913718816,真庭市,竹原
E913718672,真庭市,多田
E91374221,真庭市,種
E91374234,真庭市,田羽根
E913718615,真庭市,田原
E91371834,真庭市,田原山上
E91371835,真庭市,旦土
E91371851,真庭市,月田
E913718429,真庭市,月田本
E91371886,真庭市,都喜足
E9137186448,真庭市,富尾
E913742231,真庭市,豊栄
E9137186442,真庭市,中
E913718637,真庭市,中河内
E913718647,真庭市,中島
E913718659,真庭市,中原
E913718858,真庭市,仲間
E913718671,真庭市,鍋屋
E91371852,真庭市,西河内
E913718612,真庭市,西原
E913718481,真庭市,野
E913718642,真庭市,野川
E913718376,真庭市,野原
E91371872,真庭市,延風
E913718895,真庭市,久見
E913742264,真庭市,小童谷
E913718562,真庭市,日名
E913718287,真庭市,日野上
E913718646,真庭市,平松
E91374241,真庭市,蒜山上徳山
E91374255,真庭市,蒜山上長田
E91374245,真庭市,蒜山上福田
E91374238,真庭市,蒜山下和
E91374244,真庭市,蒜山下徳山
E913742617,真庭市,蒜山下長田
E913742542,真庭市,蒜山下福田
E91374253,真庭市,蒜山下見
E913742463,真庭市,蒜山富掛田
E913742541,真庭市,蒜山富山根
E913742462,真庭市,蒜山中福田
E91374219,真庭市,蒜山西茅部
E913742371,真庭市,蒜山初和
E913742278,真庭市,蒜山東茅部
E913742619,真庭市,蒜山別所
E91374217,真庭市,蒜山本茅部
E913742372,真庭市,蒜山真加子
E913742464,真庭市,蒜山湯船
E91374262,真庭市,蒜山吉田
E913718641,真庭市,福田
E913718571,真庭市,福谷
E913742271,真庭市,藤森
E91371819,真庭市,別所
E913718387,真庭市,法界寺
E913718841,真庭市,星山
E913718811,真庭市,本郷
E91371888,真庭市,本庄
E913718381,真庭市,舞高
E913718825,真庭市,真賀
E91371871,真庭市,曲り
E913718822,真庭市,正吉
E91371887,真庭市,見明戸
E913718852,真庭市,見尾
E91371875,真庭市,美甘
E91371891,真庭市,三阪
E913718657,真庭市,三崎
E913742261,真庭市,三世七原
E913718243,真庭市,宮地
E913718379,真庭市,向津矢
E91371868,真庭市,目木
E91371897,真庭市,社
E91371883,真庭市,山久世
E913718244,真庭市,山田
E913742236,真庭市,湯原温泉
E913718584,真庭市,横部
E913718328,真庭市,吉
E91371971,真庭市,余野上
E91371893,真庭市,余野下
E913718446,真庭市,若代
E913718458,真庭市,若代畝
E913727123,美作市,英田青野
E913727182,美作市,青木
E913727683,美作市,赤田
E913727535,美作市,芦河内
E913727153,美作市,安蘇
E913727569,美作市,粟井中
E913727681,美作市,粟野
E913727133,美作市,井口
E913727156,美作市,位田
E913727158,美作市,稲穂
E913727249,美作市,猪臥
E9137287122,美作市,今岡
E913727617,美作市,岩辺
E913727152,美作市,岩見田
E91372476,美作市,上山
E91372879,美作市,後山
E91372797,美作市,右手
E913728744,美作市,江ノ原
E913727298,美作市,江見
E913727533,美作市,江見吉田
E913727194,美作市,大井が丘
E913727616,美作市,大内谷
E913728755,美作市,太田
E913727255,美作市,大原
E913727559,美作市,大町
E913724785,美作市,奥
E913727176,美作市,奥大谷
E913727136,美作市,尾谷
E913727672,美作市,小野
E913727619,美作市,小ノ谷
E913727555,美作市,小畑
E9137276967,美作市,小原田
E913727678,美作市,小房
E913727241,美作市,海田
E91372723,美作市,柿ケ原
E91372791,美作市,梶並
E913727676,美作市,梶原
E913727686,美作市,桂坪
E913727157,美作市,金原
E913727296,美作市,上福原
E913727438,美作市,上相
E913727934,美作市,川上
E913727297,美作市,川北
E913727657,美作市,川戸
E913728719,美作市,川東
E913724876,美作市,北
E9137271835,美作市,北坂
E913727273,美作市,北原
E913727514,美作市,北山
E91372759,美作市,久賀
E913727274,美作市,朽木
E913727224,美作市,国貞
E913727863,美作市,楮
E913727557,美作市,河内
E913727161,美作市,巨勢
E913727654,美作市,五名
E9137271968,美作市,栄町
E913727645,美作市,鷺巣
E913727933,美作市,笹岡
E913727656,美作市,沢田
E913727185,美作市,下大谷
E913727517,美作市,下香山
E9137276961,美作市,下庄町
E913728711,美作市,下町
E913727128,美作市,下山
E913727151,美作市,城田
E913727343,美作市,白水
E913727554,美作市,杉原
E913727253,美作市,鈴家
E913727341,美作市,角南
E913727563,美作市,瀬戸
E913727685,美作市,田井
E91372762,美作市,大聖寺
E913727922,美作市,滝
E91372489,美作市,滝宮
E913727293,美作市,竹田
E913727691,美作市,立石
E913727529,美作市,田殿
E91372726,美作市,田渕
E913727378,美作市,田原
E913727349,美作市,土居
E9137271831,美作市,殿所
E913727276,美作市,友野
E913727511,美作市,豊国原
E913727614,美作市,豊野
E913727126,美作市,鳥渕
E913727173,美作市,長内
E913727432,美作市,中尾
E913724871,美作市,中川
E913727127,美作市,中河内
E913728786,美作市,中谷
E9137287128,美作市,中町
E913727186,美作市,中山
E9137275364,美作市,鯰
E913727521,美作市,楢原上
E913727278,美作市,楢原下
E913727516,美作市,楢原中
E913727526,美作市,南海
E913728724,美作市,西町
E913727195,美作市,入田
E913727695,美作市,野形
E913728757,美作市,野原
E913727181,美作市,則平
E913727567,美作市,長谷内
E9137271961,美作市,林野
E913727291,美作市,原
E913728782,美作市,東青野
E91372795,美作市,東谷上
E913727927,美作市,東谷下
E913728746,美作市,東吉田
E913727612,美作市,日指
E913727275,美作市,平田
E913727284,美作市,平福
E913724789,美作市,福本
E913727532,美作市,藤生
E91372796,美作市,古町
E913727564,美作市,馬形
E913727573,美作市,真加部
E913724796,美作市,真神
E9137275363,美作市,松脇
E91372794,美作市,真殿
E913727651,美作市,豆田
E913727223,美作市,万善
E913727271,美作市,海内
E913727169,美作市,三倉田
E91372488,美作市,南
E913727659,美作市,壬生
E913724798,美作市,三保原
E91372766,美作市,宮原
E913728475,美作市,宮本
E913727198,美作市,明見
E913727562,美作市,宗掛
E913727551,美作市,矢田
E913727285,美作市,山口
E913727377,美作市,山城
E913727643,美作市,山手
E913727259,美作市,山外野
E913727191,美作市,湯郷
E91372484,美作市,横尾
E913727515,美作市,吉
E91372758,美作市,余野
E913727373,美作市,蓮花寺
E913727519,美作市,和田
E913712414,浅口市,鴨方町鴨方
E913711634,浅口市,鴨方町小坂西
E913711665,浅口市,鴨方町小坂東
E913712442,浅口市,鴨方町地頭上
E913711399,浅口市,鴨方町鳩ケ丘一丁目
E9137113969,浅口市,鴨方町鳩ケ丘二丁目
E9137113966,浅口市,鴨方町鳩ケ丘三丁目
E9137113967,浅口市,鴨方町鳩ケ丘四丁目
E9137116362,浅口市,鴨方町深田
E913712441,浅口市,鴨方町本庄
E913712443,浅口市,鴨方町益坂
E9137116364,浅口市,鴨方町みどりケ丘一丁目
E9137116356,浅口市,鴨方町みどりケ丘二丁目
E9137116353,浅口市,鴨方町みどりケ丘三丁目
E9137116352,浅口市,鴨方町みどりケ丘四丁目
E913712178,浅口市,鴨方町六条院中
E913711393,浅口市,鴨方町六条院西
E913712179,浅口市,鴨方町六条院東
E913712427,浅口市,金光町占見
E913712429,浅口市,金光町占見新田
E913712423,浅口市,金光町大谷
E913712455,浅口市,金光町上竹
E91371218,浅口市,金光町佐方
E913712416,浅口市,金光町地頭下
E913712437,浅口市,金光町下竹
E913712422,浅口市,金光町須恵
E913712434,浅口市,金光町八重
E913711366,浅口市,寄島町
E913724544,和気郡和気町,泉
E91372448,和気郡和気町,岩戸
E913716699,和気郡和気町,宇生
E913724463,和気郡和気町,大田原
E913724512,和気郡和気町,大中山
E913724758,和気郡和気町,奥塩田
E913724471,和気郡和気町,加三方
E913724753,和気郡和気町,北山方
E913724519,和気郡和気町,衣笠
E91372449,和気郡和気町,木倉
E913716691,和気郡和気町,小坂
E913724478,和気郡和気町,佐伯
E913724749,和気郡和気町,塩田
E913724279,和気郡和気町,清水
E913724541,和気郡和気町,尺所
E913716697,和気郡和気町,田賀
E913724731,和気郡和気町,田土
E913724459,和気郡和気町,田原上
E913724455,和気郡和気町,田原下
E913724449,和気郡和気町,父井原
E913724724,和気郡和気町,津瀬
E913724743,和気郡和気町,苦木
E913724437,和気郡和気町,原
E913724578,和気郡和気町,日笠上
E913724576,和気郡和気町,日笠下
E913724542,和気郡和気町,日室
E913724436,和気郡和気町,福富
E913724545,和気郡和気町,藤野
E91372481,和気郡和気町,保曽
E913724453,和気郡和気町,本
E913724468,和気郡和気町,益原
E913724738,和気郡和気町,丸山
E913724729,和気郡和気町,南山方
E913724722,和気郡和気町,矢田
E913724711,和気郡和気町,矢田部
E91372458,和気郡和気町,吉田
E913724712,和気郡和気町,米澤
E913724462,和気郡和気町,和気
E913712699,都窪郡早島町,早島
E913713474,都窪郡早島町,前潟
E913712936,都窪郡早島町,矢尾
E913713711,都窪郡早島町,若宮
E913711397,浅口郡里庄町,大字里見
E913711391,浅口郡里庄町,大字新庄
E913711386,浅口郡里庄町,大字新庄グリーンクレスト
E913711358,浅口郡里庄町,大字浜中
E913711695,小田郡矢掛町,浅海
E913712746,小田郡矢掛町,宇角
E91371196,小田郡矢掛町,内田
E913711953,小田郡矢掛町,宇内
E913711699,小田郡矢掛町,江良
E91371192,小田郡矢掛町,小田
E913711939,小田郡矢掛町,小林
E91371277,小田郡矢掛町,上高末
E913712478,小田郡矢掛町,里山田
E913712749,小田郡矢掛町,下高末
E913712479,小田郡矢掛町,中
E913711938,小田郡矢掛町,西川面
E913711936,小田郡矢掛町,東川面
E91371272,小田郡矢掛町,東三成
E913712473,小田郡矢掛町,南山田
E913711931,小田郡矢掛町,本堀
E91371271,小田郡矢掛町,矢掛
E91371248,小田郡矢掛町,横谷
E91371799835,真庭郡新庄村,中町
E913717995989,真庭郡新庄村,東町
E91374135,真庭郡新庄村,田浪
E91374136,真庭郡新庄村,野土路
E91374132,真庭郡新庄村,二ツ橋
E913741337,真庭郡新庄村,滝ノ尻
E913717997,真庭郡新庄村,戸島
E9137413367,真庭郡新庄村,高下
E913741335,真庭郡新庄村,大原
E9137413364,真庭郡新庄村,中谷
E913741333,真庭郡新庄村,浦手
E9137413329,真庭郡新庄村,梨瀬
E9137413325,真庭郡新庄村,田中
E9137179986,真庭郡新庄村,鍛冶屋
E9137179982,真庭郡新庄村,幸町
E913717998347,真庭郡新庄村,上町
E913717998345,真庭郡新庄村,本町
E913717995988,真庭郡新庄村,西町
E91371799599,真庭郡新庄村,旭町
E913717996,真庭郡新庄村,長床
E9137179987,真庭郡新庄村,田井
E913717992,真庭郡新庄村,茅見
E913717993,真庭郡新庄村,大所
E913743211,苫田郡鏡野町,井坂
E913719822,苫田郡鏡野町,市場
E913719733,苫田郡鏡野町,入
E91374323,苫田郡鏡野町,岩屋
E913719587,苫田郡鏡野町,円宗寺
E913718967,苫田郡鏡野町,大
E91371989,苫田郡鏡野町,大町
E913719584,苫田郡鏡野町,沖
E91374325,苫田郡鏡野町,奥津
E913743166,苫田郡鏡野町,奥津川西
E913719812,苫田郡鏡野町,小座
E91371987,苫田郡鏡野町,女原
E913719829,苫田郡鏡野町,香々美
E9137435,苫田郡鏡野町,上齋原
E913719818,苫田郡鏡野町,上森原
E913718964,苫田郡鏡野町,楠
E913719765,苫田郡鏡野町,久田上原
E913719761,苫田郡鏡野町,久田下原
E913719823,苫田郡鏡野町,公保田
E913719767,苫田郡鏡野町,黒木
E913719847,苫田郡鏡野町,河内
